prob,cell_id
0.06,1108194
0.06,1108195
0.06,1108196
0.06,1111809
0.06,1111810
0.06,1111811
0.06,1111812
0.06,1115427
0.06,1115428
0.04,1100964
0.04,1100965
0.04,1104580
0.04,1104581
0.04,1115429
0.04,1133481
0.05,1119019
0.05,1122635
0.05,1126250
0.05,1126251
0.05,1129865
0.05,1129866
0.05,1129867
0.05,1129868
0.05,1133482
0.05,1133483
0.05,1133484
0.08,1119020
0.08,1119021
0.08,1119022
0.08,1122636
0.08,1122637
0.08,1126252
0.08,1126253
0.08,1126254
0.08,1129869
0.08,1129870
0.08,1129871
0.08,1133486
0.08,1133487
0.08,1133488
0.08,1119031
0.08,1119032
0.08,1119033
0.08,1119034
0.08,1122647
0.08,1122648
0.08,1122649
0.08,1122650
0.08,1126264
0.08,1126265
0.08,1126266
0.08,1126267
0.08,1129880
0.08,1129881
0.08,1129882
0.08,1133497
0.08,1133498
0.08,1133499
0.09,1119035
0.09,1122651
0.08,1122657
0.08,1122658
0.08,1126273
0.08,1126274
0.08,1129890
0.08,1129891
0.08,1133505
0.08,1133506
0.08,1133507
0.08,1119042
0.08,1119043
0.08,1119044
0.08,1119045
0.08,1122659
0.08,1122660
0.08,1122661
0.08,1126275
0.08,1126276
0.08,1126277
0.08,1126278
0.08,1129892
0.08,1129893
0.08,1129894
0.08,1133508
0.07,1119046
0.07,1122662
0.07,1126279
0.07,1129895
0.07,1129896
0.01,1147932
0.01,1147933
0.01,1147934
0.01,1147935
0.01,1151549
0.01,1151550
0.01,1151551
0.01,1155165
0.01,1155166
0.01,1155167
0.01,1155168
0.03,1144320
0.03,1147936
0.03,1147937
0.03,1147938
0.03,1147939
0.03,1151552
0.03,1151553
0.03,1151554
0.03,1151555
0.03,1155169
0.05,1144323
0.05,1144324
0.05,1144325
0.05,1144326
0.05,1147940
0.05,1147941
0.05,1147942
0.05,1151556
0.05,1151557
0.05,1151558
0.05,1151559
0.05,1155173
0.05,1155174
0.05,1155175
0.06,1137098
0.06,1137099
0.06,1137100
0.06,1140714
0.06,1140717
0.06,1144334
0.11,1137112
0.11,1140728
0.11,1140729
0.11,1144344
0.11,1144345
0.11,1147960
0.11,1147961
0.11,1151576
0.11,1151577
0.11,1151578
0.11,1155192
0.11,1155193
0.11,1155194
0.11,1137113
0.11,1137114
0.11,1144346
0.11,1147962
0.11,1144353
0.11,1147969
0.11,1151584
0.11,1151585
0.11,1155200
0.11,1155201
0.11,1155202
0.1,1137121
0.1,1137122
0.1,1137123
0.1,1140737
0.1,1140738
0.1,1140739
0.1,1144354
0.1,1144355
0.1,1147970
0.1,1147971
0.1,1147972
0.1,1147973
0.1,1151586
0.1,1151587
0.1,1151588
0.1,1151589
0.1,1155203
0.1,1155204
0.1,1155205
0.1,1155206
0.11,1144357
0.11,1144358
0.11,1144359
0.11,1147974
0.11,1147975
0.11,1147976
0.11,1151590
0.11,1151591
0.11,1151592
0.11,1151593
0.11,1155207
0.11,1155208
0.11,1155209
0.11,1155210
0.11,1155211
0.14,1158807
0.14,1162423
0.14,1166039
0.14,1166040
0.14,1169655
0.14,1169656
0.14,1173271
0.14,1173272
0.14,1173273
0.13,1158808
0.13,1158809
0.13,1158810
0.13,1162424
0.13,1162425
0.13,1162426
0.13,1166041
0.13,1169657
0.13,1173274
0.13,1173275
0.12,1158817
0.12,1158818
0.12,1162432
0.12,1162433
0.12,1162434
0.12,1162435
0.12,1166049
0.12,1166050
0.12,1166051
0.12,1169666
0.12,1169667
0.12,1173282
0.12,1173283
0.14,1158819
0.14,1158820
0.14,1158821
0.14,1158822
0.14,1162436
0.14,1166055
0.14,1169671
0.14,1169672
0.14,1173288
0.15,1158824
0.15,1158825
0.15,1158826
0.15,1162440
0.15,1162441
0.15,1162442
0.15,1162443
0.15,1166056
0.15,1166057
0.15,1166058
0.15,1169673
0.15,1169674
0.15,1169675
0.15,1173289
0.15,1173290
0.15,1173291
0.15,1173292
0.16,1158827
0.16,1158828
0.16,1162444
0.16,1169676
0.16,1169677
0.16,1169678
0.16,1173293
0.16,1173294
0.16,1173295
0.16,1173296
0.15,1166066
0.15,1166067
0.15,1169680
0.15,1169681
0.15,1169682
0.15,1169683
0.15,1173297
0.15,1173298
0.15,1173299
0.15,1173300
0.15,1162452
0.15,1162453
0.15,1162454
0.15,1166068
0.15,1166069
0.15,1166070
0.15,1169684
0.15,1169685
0.15,1169686
0.15,1169687
0.15,1173301
0.15,1173302
0.15,1173303
0.15,1162455
0.15,1166071
0.15,1166072
0.15,1169688
0.15,1169689
0.15,1173304
0.15,1173305
0.15,1173306
0.15,1173307
0.09,1166077
0.15,1176886
0.15,1176887
0.15,1176888
0.15,1176889
0.15,1180503
0.15,1180504
0.15,1180505
0.15,1184119
0.15,1184120
0.15,1184121
0.15,1184122
0.15,1187736
0.15,1187737
0.15,1187738
0.15,1187739
0.15,1191352
0.15,1191353
0.15,1191354
0.15,1191355
0.07,1176909
0.07,1176910
0.07,1176911
0.07,1176912
0.07,1180526
0.07,1180527
0.07,1180528
0.07,1180529
0.07,1184143
0.07,1184144
0.07,1184145
0.07,1187759
0.07,1187760
0.07,1187761
0.07,1191376
0.07,1191377
0.16,1176913
0.16,1176914
0.16,1176915
0.16,1176916
0.16,1180530
0.16,1180531
0.16,1180532
0.16,1180533
0.16,1184146
0.16,1184147
0.16,1184148
0.18,1176917
0.18,1176918
0.18,1176919
0.18,1176920
0.18,1180534
0.18,1180535
0.18,1180536
0.18,1184150
0.18,1176921
0.18,1176922
0.18,1176923
0.18,1176924
0.18,1180539
0.18,1180540
0.18,1184157
0.18,1187773
0.18,1191387
0.18,1191388
0.18,1191389
0.18,1191390
0.18,1180541
0.18,1180542
0.18,1184158
0.18,1184159
0.18,1187774
0.18,1187775
0.18,1191391
0.16,1194963
0.16,1194964
0.16,1198580
0.16,1202195
0.16,1202196
0.16,1202197
0.16,1205812
0.16,1205813
0.16,1209428
0.16,1209429
0.16,1209430
0.14,1194965
0.14,1194966
0.14,1194967
0.14,1194968
0.14,1198581
0.14,1198582
0.14,1198583
0.14,1198584
0.14,1202198
0.14,1202199
0.14,1202200
0.14,1202201
0.14,1205814
0.14,1205815
0.14,1205816
0.14,1205817
0.14,1209431
0.14,1209432
0.14,1209433
0.17,1194971
0.17,1194972
0.17,1198585
0.22,1195004
0.22,1195005
0.22,1195006
0.22,1198620
0.22,1198621
0.22,1198622
0.22,1198623
0.22,1202236
0.22,1202237
0.22,1202238
0.22,1202239
0.22,1205853
0.22,1205854
0.22,1205855
0.22,1205856
0.22,1209469
0.22,1209470
0.22,1209471
0.22,1209472
0.21,1195007
0.21,1202242
0.21,1202243
0.21,1205857
0.21,1205858
0.21,1205859
0.21,1205860
0.21,1209473
0.21,1209474
0.21,1209475
0.21,1209476
0.2,1209477
0.15,1213044
0.15,1213045
0.15,1213046
0.15,1216661
0.15,1216662
0.15,1216663
0.15,1223895
0.15,1223896
0.15,1227510
0.15,1227511
0.15,1227512
0.15,1231126
0.15,1231127
0.15,1231128
0.14,1213047
0.14,1213048
0.14,1213049
0.14,1213050
0.14,1216664
0.14,1216665
0.14,1216666
0.14,1220280
0.14,1220281
0.14,1220282
0.14,1223897
0.14,1223898
0.14,1227513
0.2,1213051
0.2,1213052
0.2,1216667
0.25,1213086
0.25,1213087
0.25,1213088
0.25,1213089
0.25,1216702
0.25,1216703
0.25,1216704
0.25,1216705
0.25,1220322
0.25,1223935
0.25,1223936
0.25,1223937
0.25,1223938
0.25,1227552
0.25,1227553
0.25,1227554
0.25,1227555
0.25,1231169
0.25,1231170
0.25,1231171
0.25,1213090
0.25,1213091
0.25,1213093
0.25,1216707
0.25,1216708
0.25,1216709
0.25,1220323
0.25,1220324
0.25,1220325
0.25,1220326
0.25,1223939
0.25,1223940
0.25,1223941
0.25,1223942
0.25,1227556
0.25,1227557
0.25,1227558
0.25,1227559
0.25,1231172
0.25,1231173
0.25,1231174
0.25,1231175
0.23,1213094
0.23,1216710
0.23,1223943
0.23,1223944
0.23,1227560
0.23,1227561
0.23,1231176
0.23,1231177
0.23,1231178
0.18,1234742
0.18,1234743
0.18,1238359
0.18,1241975
0.18,1241976
0.18,1245592
0.18,1245593
0.18,1249209
0.18,1249210
0.18,1249211
0.21,1245597
0.21,1245598
0.21,1249212
0.21,1249213
0.21,1249214
0.21,1249215
0.25,1241983
0.25,1241984
0.25,1245599
0.25,1245600
0.25,1245601
0.25,1245602
0.25,1249216
0.25,1249217
0.29,1245603
0.29,1245604
0.29,1245605
0.29,1245606
0.29,1249220
0.29,1249221
0.29,1249222
0.29,1249223
0.31,1245607
0.31,1245608
0.31,1245609
0.31,1249224
0.31,1249225
0.31,1249226
0.31,1249227
0.34,1245612
0.34,1245613
0.34,1245614
0.34,1249228
0.34,1249229
0.34,1249230
0.37,1238384
0.37,1241999
0.37,1242000
0.37,1242001
0.37,1245615
0.37,1245616
0.37,1245617
0.37,1245618
0.37,1249231
0.37,1249232
0.37,1249233
0.37,1249234
0.32,1234770
0.32,1234771
0.32,1238386
0.32,1238387
0.32,1242002
0.32,1242003
0.32,1245619
0.32,1245620
0.32,1245621
0.32,1245622
0.32,1249235
0.32,1249236
0.32,1249237
0.32,1249238
0.3,1242006
0.3,1242007
0.3,1242009
0.3,1245623
0.3,1245624
0.3,1245625
0.3,1245626
0.3,1249239
0.3,1249240
0.3,1249241
0.3,1249242
0.29,1242010
0.29,1245627
0.29,1245628
0.29,1245629
0.29,1249243
0.29,1249244
0.29,1249246
0.26,1234782
0.26,1234783
0.26,1238399
0.26,1238400
0.26,1238401
0.26,1242015
0.26,1242016
0.26,1242017
0.26,1245631
0.26,1245632
0.26,1245633
0.26,1245634
0.26,1249247
0.26,1249248
0.26,1249249
0.26,1249250
0.28,1234786
0.28,1234787
0.28,1234788
0.28,1238402
0.28,1238403
0.28,1238404
0.28,1242018
0.28,1242019
0.28,1242020
0.28,1242021
0.28,1245635
0.28,1245636
0.28,1245637
0.28,1249251
0.28,1249252
0.28,1249253
0.28,1249254
0.28,1234789
0.28,1234790
0.28,1234792
0.28,1238405
0.28,1238406
0.28,1238408
0.28,1242022
0.28,1242024
0.28,1242025
0.28,1245638
0.28,1245640
0.28,1245641
0.28,1249256
0.28,1249257
0.28,1249258
0.26,1234793
0.26,1238409
0.26,1238410
0.26,1238411
0.26,1242026
0.26,1242027
0.26,1242028
0.26,1245642
0.26,1245643
0.26,1245644
0.26,1245645
0.26,1249259
0.26,1249260
0.26,1249261
0.26,1249262
0.38,1252849
0.38,1252850
0.38,1252851
0.38,1260084
0.38,1263697
0.38,1263698
0.38,1263699
0.38,1267314
0.38,1267315
0.38,1267316
0.38,1267317
0.37,1252852
0.37,1252853
0.37,1252854
0.37,1252855
0.37,1256468
0.37,1256469
0.37,1256470
0.37,1256471
0.37,1260085
0.37,1260086
0.37,1260088
0.37,1263702
0.37,1263703
0.37,1263704
0.37,1267318
0.37,1267319
0.37,1267320
0.37,1267321
0.35,1252856
0.35,1252857
0.35,1252858
0.35,1252859
0.35,1256472
0.35,1256473
0.35,1256474
0.35,1260089
0.35,1260090
0.35,1260092
0.35,1263705
0.35,1263706
0.35,1263708
0.35,1267324
0.35,1267325
0.35,1252860
0.35,1252861
0.35,1252862
0.35,1252863
0.35,1256476
0.35,1256477
0.35,1256478
0.35,1256479
0.35,1260093
0.35,1260094
0.35,1260095
0.35,1260096
0.35,1263709
0.35,1263710
0.35,1263711
0.35,1267326
0.31,1252864
0.31,1252865
0.31,1252866
0.31,1252867
0.31,1256480
0.31,1256481
0.31,1256482
0.31,1256483
0.31,1260099
0.31,1260100
0.31,1263715
0.31,1263716
0.31,1267331
0.31,1267332
0.31,1267333
0.31,1252868
0.31,1256484
0.31,1256485
0.31,1260101
0.31,1263717
0.31,1263719
0.31,1263720
0.31,1267335
0.31,1267336
0.31,1267337
0.28,1252875
0.28,1252877
0.28,1252878
0.28,1256493
0.28,1256494
0.28,1256495
0.28,1260109
0.28,1260110
0.28,1260111
0.28,1263726
0.28,1263727
0.28,1267342
0.28,1267343
0.11,1285390
0.11,1285391
0.11,1285392
0.11,1289006
0.11,1289007
0.11,1289008
0.38,1270930
0.38,1270931
0.38,1270932
0.38,1270933
0.38,1274547
0.38,1274548
0.38,1274549
0.38,1274550
0.38,1278164
0.38,1278165
0.38,1278166
0.38,1281780
0.38,1281781
0.38,1281782
0.38,1281783
0.38,1285397
0.38,1285398
0.37,1270934
0.37,1270935
0.37,1274551
0.37,1274552
0.37,1274553
0.37,1274554
0.37,1278168
0.37,1278169
0.37,1278170
0.37,1270940
0.37,1270941
0.37,1274555
0.37,1274556
0.37,1274557
0.37,1274558
0.37,1278171
0.37,1278172
0.37,1278173
0.36,1270947
0.36,1270948
0.36,1270949
0.36,1274564
0.36,1274565
0.36,1278180
0.36,1278181
0.36,1278182
0.36,1281797
0.36,1281798
0.36,1281799
0.36,1285415
0.36,1289031
0.36,1289032
0.33,1270951
0.33,1270952
0.33,1270953
0.33,1274567
0.33,1274568
0.33,1274569
0.33,1274570
0.33,1278183
0.33,1278184
0.33,1278185
0.33,1278186
0.33,1281800
0.33,1281801
0.33,1281802
0.33,1281803
0.33,1285416
0.33,1285417
0.33,1285418
0.33,1285419
0.33,1289033
0.33,1289034
0.33,1289035
0.33,1289036
0.33,1281804
0.33,1281805
0.33,1281807
0.33,1285420
0.33,1285421
0.33,1285422
0.33,1285423
0.33,1289037
0.33,1289038
0.33,1289039
0.33,1289040
0.32,1270958
0.32,1270959
0.32,1270960
0.32,1274575
0.32,1274576
0.32,1278191
0.32,1278192
0.32,1281808
0.32,1285424
0.32,1285425
0.32,1289041
0.37,1310716
0.37,1310717
0.37,1310718
0.37,1314333
0.37,1314334
0.37,1314335
0.37,1314336
0.37,1317949
0.37,1317950
0.37,1317951
0.37,1317952
0.37,1321566
0.37,1321567
0.37,1321568
0.37,1321569
0.37,1325182
0.37,1325183
0.37,1325184
0.37,1325185
0.37,1328799
0.37,1328800
0.37,1328801
0.37,1328802
0.01,1332371
0.01,1332372
0.01,1332373
0.01,1332374
0.01,1335988
0.01,1335989
0.01,1335990
0.01,1335991
0.01,1339605
0.01,1339606
0.01,1339607
0.01,1343221
0.01,1343222
0.01,1343223
0.01,1343224
0.01,1346837
0.01,1346838
0.02,1332375
0.02,1332376
0.02,1332377
0.02,1335992
0.02,1335993
0.02,1339608
0.02,1339609
0.52,1346919
0.51,1346925
0.26,1350407
0.26,1350408
0.26,1354024
0.26,1354025
0.26,1357641
0.26,1361254
0.26,1361255
0.26,1361256
0.26,1361257
0.26,1361258
0.26,1364871
0.26,1364872
0.26,1364873
0.26,1364874
0.17,1350409
0.17,1350410
0.17,1350411
0.17,1350412
0.17,1354026
0.17,1354027
0.17,1357642
0.17,1357643
0.17,1357644
0.17,1361259
0.17,1361260
0.17,1361261
0.17,1364875
0.17,1364876
0.17,1364877
0.17,1364878
0.07,1350413
0.07,1350414
0.07,1361266
0.07,1364881
0.07,1364882
0.04,1361283
0.04,1361285
0.04,1361286
0.04,1364899
0.04,1364900
0.04,1364902
0.17,1357672
0.17,1357673
0.17,1361287
0.17,1361288
0.17,1361289
0.17,1361290
0.17,1364903
0.17,1364904
0.17,1364905
0.17,1364906
0.13,1354060
0.13,1354061
0.13,1357674
0.13,1357675
0.13,1357676
0.13,1357677
0.13,1357678
0.13,1361291
0.13,1361292
0.13,1361293
0.13,1361294
0.13,1364907
0.13,1364908
0.12,1350446
0.12,1350447
0.12,1350448
0.12,1350449
0.12,1354062
0.12,1354063
0.12,1354064
0.12,1354065
0.12,1357679
0.12,1357680
0.12,1350450
0.12,1350451
0.12,1350452
0.12,1350453
0.12,1354066
0.12,1354067
0.08,1350483
0.08,1350484
0.08,1350485
0.08,1354098
0.08,1354099
0.08,1354100
0.08,1354101
0.08,1357715
0.08,1357716
0.08,1357717
0.08,1357718
0.08,1361332
0.08,1361333
0.08,1361334
0.08,1361335
0.08,1364948
0.08,1364949
0.08,1364950
0.08,1364951
0.6,1354147
0.6,1354148
0.59,1354154
0.59,1361387
0.58,1350538
0.58,1350539
0.58,1350540
0.58,1350541
0.58,1350542
0.58,1354155
0.58,1354156
0.58,1354157
0.58,1354158
0.58,1357772
0.58,1357773
0.58,1357774
0.58,1357775
0.58,1361388
0.58,1361389
0.58,1361390
0.58,1361391
0.58,1365005
0.58,1365006
0.58,1365007
0.58,1365008
0.54,1350543
0.54,1350544
0.54,1350545
0.54,1350546
0.54,1354159
0.54,1354160
0.54,1354161
0.54,1354162
0.54,1357776
0.54,1357777
0.54,1357778
0.54,1357779
0.54,1361392
0.54,1361393
0.54,1361394
0.54,1361395
0.54,1365009
0.54,1365010
0.54,1365011
0.54,1365012
0.47,1350547
0.47,1350548
0.47,1350549
0.47,1354163
0.47,1354164
0.47,1354165
0.47,1354166
0.47,1357780
0.47,1357781
0.47,1357782
0.47,1357783
0.47,1361396
0.47,1361397
0.47,1361398
0.47,1361399
0.47,1365013
0.47,1365014
0.47,1365015
0.47,1365016
0.42,1354167
0.42,1357784
0.42,1357785
0.42,1361400
0.42,1361401
0.42,1361402
0.42,1361403
0.42,1365017
0.42,1365018
0.42,1365019
0.08,1372091
0.08,1375707
0.08,1379323
0.08,1379324
0.08,1382940
0.08,1386553
0.08,1386554
0.08,1386555
0.08,1386556
0.23,1368475
0.23,1368476
0.23,1368477
0.23,1372092
0.23,1372093
0.23,1372094
0.23,1372095
0.23,1375708
0.23,1375709
0.23,1375710
0.23,1375711
0.23,1379325
0.23,1379326
0.23,1379327
0.23,1379328
0.23,1382941
0.23,1382942
0.23,1382943
0.23,1382944
0.23,1386557
0.23,1386558
0.23,1386559
0.23,1386560
0.23,1386561
0.41,1368479
0.41,1368480
0.41,1368481
0.41,1368482
0.41,1372096
0.41,1372097
0.41,1372098
0.41,1372099
0.41,1375712
0.41,1375713
0.41,1375714
0.41,1375715
0.41,1379329
0.41,1379330
0.41,1379331
0.41,1379332
0.41,1382945
0.41,1382946
0.41,1382947
0.41,1386562
0.41,1386563
0.41,1386564
0.48,1368483
0.48,1368484
0.48,1368485
0.48,1368486
0.48,1372100
0.48,1372101
0.48,1372102
0.48,1372103
0.48,1375716
0.48,1375717
0.48,1375718
0.48,1375719
0.48,1379333
0.48,1379334
0.32,1368497
0.32,1368498
0.32,1368499
0.32,1372112
0.32,1372113
0.32,1372114
0.32,1372115
0.32,1375729
0.32,1375730
0.32,1375731
0.32,1379345
0.32,1379346
0.32,1379347
0.32,1379348
0.32,1382961
0.32,1382962
0.32,1382963
0.32,1382964
0.32,1386579
0.32,1386580
0.13,1382976
0.13,1382977
0.13,1386592
0.13,1386593
0.23,1368512
0.23,1368513
0.23,1368514
0.23,1368515
0.23,1372129
0.23,1372130
0.23,1372131
0.23,1375745
0.23,1375746
0.23,1375747
0.23,1375748
0.23,1379361
0.23,1379362
0.23,1379363
0.23,1379364
0.23,1382978
0.23,1382979
0.23,1382980
0.23,1386594
0.23,1386595
0.21,1368516
0.21,1368517
0.21,1368518
0.21,1368519
0.21,1372132
0.21,1372133
0.21,1372134
0.21,1372135
0.21,1375749
0.21,1375750
0.21,1375751
0.21,1375752
0.21,1368520
0.21,1372136
0.29,1379390
0.29,1379391
0.29,1383006
0.29,1383007
0.29,1383008
0.29,1386623
0.29,1386624
0.29,1386625
0.29,1386626
0.29,1386627
0.29,1386628
0.29,1386629
0.29,1386630
0.33,1368548
0.33,1368549
0.33,1368550
0.33,1368551
0.33,1386631
0.33,1386632
0.33,1386633
0.33,1386634
0.41,1368552
0.41,1368553
0.41,1368554
0.41,1368555
0.41,1386635
0.41,1386636
0.58,1368625
0.58,1368626
0.58,1368627
0.58,1368628
0.58,1368629
0.58,1372242
0.58,1372243
0.58,1372244
0.58,1372245
0.58,1375859
0.58,1375860
0.58,1375861
0.58,1375862
0.58,1379475
0.58,1379476
0.58,1379477
0.58,1379478
0.58,1383092
0.58,1383093
0.58,1383094
0.58,1383095
0.58,1386708
0.58,1386709
0.58,1386710
0.58,1386711
0.58,1386712
0.51,1368630
0.51,1368631
0.51,1368632
0.51,1368633
0.51,1372246
0.51,1372247
0.51,1372248
0.51,1372249
0.51,1375863
0.51,1375864
0.51,1375865
0.51,1375866
0.51,1379479
0.51,1379480
0.51,1379481
0.51,1379482
0.51,1383096
0.51,1383097
0.51,1383098
0.51,1383099
0.51,1386713
0.51,1386714
0.51,1386715
0.51,1386716
0.48,1368634
0.48,1368635
0.48,1368636
0.48,1368637
0.48,1372250
0.48,1372251
0.48,1372252
0.48,1372253
0.48,1375867
0.48,1375868
0.48,1375869
0.48,1375870
0.48,1379483
0.48,1379484
0.48,1379485
0.48,1379486
0.48,1383100
0.48,1383101
0.48,1386717
0.48,1386718
0.1,1393781
0.1,1397396
0.1,1397397
0.1,1397398
0.1,1401012
0.1,1401013
0.1,1401014
0.1,1404628
0.1,1404629
0.1,1404630
0.1,1404631
0.13,1390166
0.13,1390167
0.13,1390168
0.13,1390169
0.13,1393782
0.13,1393783
0.13,1393784
0.13,1393785
0.13,1397399
0.13,1397400
0.13,1397401
0.13,1397402
0.13,1401015
0.13,1401016
0.13,1401017
0.5,1390170
0.5,1390171
0.5,1390172
0.5,1390173
0.5,1393786
0.5,1393787
0.5,1393788
0.5,1393789
0.5,1397403
0.57,1390174
0.57,1390175
0.57,1390176
0.57,1390177
0.57,1393790
0.57,1393791
0.57,1393792
0.57,1393793
0.57,1397407
0.36,1390195
0.36,1390196
0.36,1390197
0.36,1393812
0.36,1393813
0.36,1393814
0.36,1397428
0.36,1397429
0.36,1397430
0.36,1401045
0.36,1401046
0.36,1401047
0.36,1404662
0.36,1404663
0.35,1393815
0.35,1397431
0.35,1397432
0.35,1401048
0.35,1401049
0.35,1404664
0.35,1404665
0.35,1404666
0.35,1404667
0.31,1393822
0.31,1397436
0.31,1397437
0.31,1397438
0.31,1397439
0.31,1401053
0.31,1401054
0.31,1401055
0.31,1404668
0.31,1404669
0.31,1404670
0.31,1404671
0.31,1404672
0.27,1390207
0.27,1390208
0.27,1390209
0.27,1390210
0.27,1393823
0.27,1393824
0.27,1393825
0.27,1397440
0.27,1397441
0.27,1397442
0.27,1401056
0.27,1401057
0.11,1397467
0.11,1401082
0.11,1401083
0.11,1401084
0.11,1404698
0.11,1404699
0.11,1404700
0.42,1390239
0.42,1390240
0.42,1390241
0.42,1390242
0.42,1393856
0.42,1393857
0.42,1393858
0.42,1393859
0.42,1397472
0.42,1397473
0.42,1397474
0.42,1397475
0.42,1401089
0.42,1401090
0.42,1401091
0.42,1401092
0.42,1404705
0.42,1404706
0.42,1404707
0.42,1404708
0.46,1390243
0.46,1390244
0.46,1390245
0.46,1390246
0.46,1393860
0.46,1393861
0.46,1393862
0.46,1393863
0.46,1397476
0.46,1397477
0.46,1397478
0.46,1397479
0.46,1397480
0.46,1401093
0.46,1401094
0.46,1401095
0.46,1404709
0.51,1390247
0.51,1390248
0.51,1390249
0.51,1390250
0.51,1390251
0.51,1393864
0.51,1393865
0.51,1393866
0.51,1393867
0.51,1397481
0.51,1397482
0.51,1397483
0.51,1397484
0.11,1390252
0.11,1390253
0.11,1390254
0.11,1393868
0.11,1393869
0.11,1393870
0.39,1390333
0.39,1390334
0.39,1393950
0.39,1397566
0.39,1397567
0.39,1401183
0.03,1415475
0.03,1415476
0.03,1419092
0.03,1422707
0.03,1422708
0.03,1422709
0.03,1426323
0.03,1426324
0.03,1426325
0.62,1408244
0.62,1408245
0.62,1408246
0.62,1408247
0.62,1411860
0.62,1411861
0.62,1411862
0.62,1415477
0.62,1415478
0.62,1419093
0.62,1419094
0.62,1422710
0.62,1426326
0.37,1408278
0.37,1408279
0.37,1408280
0.37,1411896
0.37,1415512
0.37,1415513
0.37,1419129
0.33,1408281
0.33,1408282
0.33,1408283
0.33,1408284
0.33,1411897
0.33,1411898
0.33,1411899
0.33,1411900
0.33,1415514
0.33,1415515
0.33,1415516
0.33,1415517
0.33,1419130
0.33,1419131
0.33,1419132
0.33,1419133
0.33,1422747
0.33,1422748
0.31,1408285
0.31,1408286
0.31,1408287
0.31,1411901
0.31,1411902
0.31,1415518
0.31,1419134
0.44,1429939
0.44,1429940
0.44,1429941
0.44,1429942
0.44,1433556
0.44,1433557
0.44,1433558
0.44,1437172
0.44,1437173
0.44,1437174
0.44,1437175
0.44,1440789
0.44,1440790
0.44,1440791
0.44,1444405
0.44,1444406
0.44,1444407
0.44,1444408
0.5,1448021
0.5,1448022
0.5,1448023
0.5,1448024
0.5,1451637
0.5,1451638
0.5,1451639
0.5,1451640
0.5,1455254
0.5,1455255
0.5,1455256
0.5,1455257
0.5,1458870
0.5,1458871
0.5,1458872
0.5,1458873
0.5,1462489
0.5,1462490
0.5,1466105
0.5,1466106
0.73,1448025
0.73,1448026
0.73,1448027
0.73,1451641
0.73,1451642
0.73,1451643
0.73,1451644
0.73,1455258
0.73,1455259
0.73,1455260
0.73,1458874
0.73,1458875
0.73,1458876
0.73,1458877
0.73,1462491
0.73,1462492
0.73,1462493
0.73,1462494
0.73,1466107
0.73,1466108
0.73,1466109
0.73,1466110
0.84,1462495
0.84,1466111
0.84,1466112
0.67,1473332
0.67,1476949
0.67,1476950
0.67,1476951
0.67,1480565
0.67,1480566
0.67,1480567
0.67,1484181
0.67,1484182
0.67,1484183
