prob,cell_id
0.03,1397470
0.03,1397471
0.03,1401085
0.03,1401086
0.03,1401087
0.03,1401088
0.03,1404701
0.03,1404702
0.03,1404703
0.03,1404704
0.1,1390239
0.1,1390240
0.1,1390241
0.1,1390242
0.1,1393856
0.1,1393857
0.1,1393858
0.1,1393859
0.1,1397472
0.1,1397473
0.1,1397474
0.1,1397475
0.1,1401089
0.1,1401090
0.1,1401091
0.1,1401092
0.1,1404705
0.1,1404706
0.1,1404707
0.1,1404708
0.11,1390243
0.11,1390244
0.11,1390245
0.11,1390246
0.11,1393860
0.11,1393861
0.11,1393862
0.11,1393863
0.11,1397476
0.11,1397477
0.11,1397478
0.11,1397479
0.11,1397480
0.11,1401093
0.11,1401094
0.11,1401095
0.11,1404709
0.12,1390247
0.12,1390248
0.12,1390249
0.12,1390250
0.12,1390251
0.12,1393864
0.12,1393865
0.12,1393866
0.12,1393867
0.12,1397481
0.12,1397482
0.12,1397483
0.12,1397484
0.08,1390252
0.08,1390253
0.08,1390254
0.08,1393868
0.08,1393869
0.08,1393870
0.18,1390333
0.18,1390334
0.18,1393950
0.18,1397566
0.18,1397567
0.18,1401183
0.01,1415475
0.01,1415476
0.01,1419092
0.01,1422707
0.01,1422708
0.01,1422709
0.01,1426323
0.01,1426324
0.01,1426325
0.15,1408244
0.15,1408245
0.15,1408246
0.15,1408247
0.15,1411860
0.15,1411861
0.15,1411862
0.15,1415477
0.15,1415478
0.15,1419093
0.15,1419094
0.15,1422710
0.15,1426326
0.09,1408278
0.09,1408279
0.09,1408280
0.09,1411896
0.09,1415512
0.09,1415513
0.09,1419129
0.08,1408281
0.08,1408282
0.08,1408283
0.08,1408284
0.08,1411897
0.08,1411898
0.08,1411899
0.08,1411900
0.08,1415514
0.08,1415515
0.08,1415516
0.08,1415517
0.08,1419130
0.08,1419131
0.08,1419132
0.08,1419133
0.08,1422747
0.08,1422748
0.07,1408285
0.07,1408286
0.07,1408287
0.07,1411901
0.07,1411902
0.07,1415518
0.07,1419134
0.1,1429939
0.1,1429940
0.1,1429941
0.1,1429942
0.1,1433556
0.1,1433557
0.1,1433558
0.1,1437172
0.1,1437173
0.1,1437174
0.1,1437175
0.1,1440789
0.1,1440790
0.1,1440791
0.1,1444405
0.1,1444406
0.1,1444407
0.1,1444408
0.11,1448021
0.11,1448022
0.11,1448023
0.11,1448024
0.11,1451637
0.11,1451638
0.11,1451639
0.11,1451640
0.11,1455254
0.11,1455255
0.11,1455256
0.11,1455257
0.11,1458870
0.11,1458871
0.11,1458872
0.11,1458873
0.11,1462489
0.11,1462490
0.11,1466105
0.11,1466106
0.17,1448025
0.17,1448026
0.17,1448027
0.17,1451641
0.17,1451642
0.17,1451643
0.17,1451644
0.17,1455258
0.17,1455259
0.17,1455260
0.17,1458874
0.17,1458875
0.17,1458876
0.17,1458877
0.17,1462491
0.17,1462492
0.17,1462493
0.17,1462494
0.17,1466107
0.17,1466108
0.17,1466109
0.17,1466110
0.2,1462495
0.2,1466111
0.2,1466112
0.03,1466132
0.03,1466133
0.03,1466134
0.03,1466135
0.05,1473332
0.05,1476949
0.05,1476950
0.05,1476951
0.05,1480565
0.05,1480566
0.05,1480567
0.05,1484181
0.05,1484182
0.05,1484183
0.05,1484184
0.05,1484185
0.16,1469722
0.16,1469723
0.16,1473339
0.16,1476954
0.16,1476955
0.16,1476956
0.16,1480569
0.16,1480570
0.16,1480571
0.16,1480572
0.16,1484186
0.16,1484187
0.16,1484188
0.16,1484189
0.17,1469724
0.17,1469725
0.17,1469726
0.17,1469727
0.17,1473340
0.17,1473341
0.17,1473342
0.17,1473343
0.17,1476957
0.17,1476958
0.17,1476959
0.17,1476960
0.17,1480573
0.17,1480574
0.17,1480575
0.17,1480576
0.17,1484190
0.17,1484191
0.17,1484192
0.17,1484193
0.2,1469728
0.2,1469729
0.2,1473344
0.2,1473345
0.2,1476961
