cell_id,presence
3473750,1
3473751,1
3473752,1
3473753,1
3473754,1
3473755,1
3473756,1
3473757,1
3477369,1
3477370,1
3477371,1
3477372,1
3477373,1
3477374,1
3477375,1
3480986,1
3480987,1
3480988,1
3480989,1
3480990,1
3480991,1
3480992,1
3484604,1
3484605,1
3484606,1
3484607,1
3484608,1
3484609,1
3484610,1
3488223,1
3488224,1
3488225,1
3488226,1
3488227,1
3488228,1
3488229,1
3488230,1
3491842,1
3491843,1
3491844,1
3491845,1
3491846,1
3491847,1
3491848,1
3491849,1
3491850,1
3491851,1
3491856,1
3491857,1
3491858,1
3491859,1
3491860,1
3491861,1
3491862,1
3491863,1
3495459,1
3495460,1
3495461,1
3495462,1
3495463,1
3495464,1
3495465,1
3495466,1
3495467,1
3495468,1
3495469,1
3495470,1
3495471,1
3495472,1
3495473,1
3495474,1
3495475,1
3495476,1
3495477,1
3495478,1
3495479,1
3495480,1
3499077,1
3499078,1
3499079,1
3499080,1
3499081,1
3499082,1
3499083,1
3499084,1
3499085,1
3499086,1
3499087,1
3499088,1
3499089,1
3499090,1
3499091,1
3499092,1
3499093,1
3499094,1
3499095,1
3499096,1
3499097,1
3499098,1
3502697,1
3502698,1
3502699,1
3502700,1
3502701,1
3502702,1
3502703,1
3502704,1
3502705,1
3502706,1
3502707,1
3502708,1
3502709,1
3502710,1
3502711,1
3502712,1
3502713,1
3502714,1
3502715,1
3506315,1
3506316,1
3506317,1
3506318,1
3506319,1
3506320,1
3506321,1
3506323,1
3506324,1
3506325,1
3506326,1
3506327,1
3506328,1
3506329,1
3506330,1
3506331,1
3506332,1
3509944,1
3509945,1
3509946,1
3509947,1
3509948,1
3509949,1
3513563,1
3513564,1
3513565,1
3513566,1
3517180,1
3517181,1
3517182,1
3517183,1
3520798,1
3520799,1
3520800,1
3524415,1
3524416,1
3524417,1
3528032,1
3528033,1
3528034,1
3531650,1
3531651,1
3535267,1
3535268,1
3538884,1
3538885,1
3542501,1
3542502,1
3546119,1
3546120,1
3549736,1
3549737,1
3553353,1
3553354,1
3556970,1
3556971,1
3560588,1
3560589,1
3564205,1
3564206,1
3567822,1
3567823,1
3571440,1
3575057,1
3575058,1
3578674,1
3578675,1
3582291,1
3582292,1
3585908,1
3585909,1
3589526,1
3589527,1
3593143,1
3593144,1
3593145,1
3596760,1
3596761,1
3596762,1
3600378,1
3600379,1
3603995,1
3603996,1
3607612,1
3607613,1
3607614,1
3611229,1
3611230,1
3611231,1
3611232,1
3614846,1
3614847,1
3614848,1
3614849,1
3618462,1
3618463,1
3618464,1
3618465,1
3618466,1
3622080,1
3622081,1
3622082,1
3622083,1
3625697,1
3625698,1
3625699,1
3629313,1
3629314,1
3629315,1
3629316,1
3632931,1
3632932,1
3632933,1
3636548,1
3636549,1
3636550,1
3640164,1
3640165,1
3640166,1
3640167,1
3643781,1
3643782,1
3643783,1
3643784,1
3647398,1
3647399,1
3647400,1
3647401,1
3651015,1
3651016,1
3651017,1
3654632,1
3654633,1
3654634,1
3658248,1
3658249,1
3658250,1
3658251,1
3661865,1
3661866,1
3661867,1
3661868,1
3665482,1
3665483,1
3665484,1
3669099,1
3669100,1
3669101,1
3672715,1
3672716,1
3672717,1
3672718,1
3676332,1
3676333,1
3676334,1
3676335,1
3679949,1
3679950,1
3679951,1
3683565,1
3683566,1
3683567,1
3683568,1
3687182,1
3687183,1
3687184,1
3687185,1
3690799,1
3690800,1
3690801,1
3690802,1
3694415,1
3694416,1
3694417,1
3694418,1
3694419,1
3698031,1
3698032,1
3698033,1
3698034,1
3698035,1
3698036,1
3701648,1
3701649,1
3701650,1
3701651,1
3701652,1
3705264,1
3705265,1
3705266,1
3705267,1
3705268,1
3708880,1
3708881,1
3708882,1
3708883,1
3708884,1
3712497,1
3712498,1
3712499,1
3712500,1
3712501,1
3716113,1
3716114,1
3716115,1
3716116,1
3716117,1
3716118,1
3719729,1
3719730,1
3719731,1
3719732,1
3719733,1
3719734,1
3723346,1
3723347,1
3723348,1
3723349,1
3723350,1
3726962,1
3726963,1
3726964,1
3726965,1
3730579,1
3730580,1
3730581,1
3730582,1
3734195,1
3734196,1
3734197,1
3734198,1
3737811,1
3737812,1
3737813,1
3741428,1
3741429,1
3741430,1
3745044,1
3745045,1
3745046,1
3748661,1
3748662,1
3748663,1
3752276,1
3752277,1
3752278,1
3752279,1
3752280,1
3752281,1
3755891,1
3755892,1
3755893,1
3755894,1
3755895,1
3755896,1
3755897,1
3759507,1
3759508,1
3759509,1
3759510,1
3759511,1
3759512,1
3763124,1
3763125,1
3763126,1
3763127,1
3763128,1
3766740,1
3766741,1
3766742,1
3766743,1
3770357,1
3770358,1
3770359,1
3770360,1
3773973,1
3773974,1
3773975,1
3773976,1
3777589,1
3777590,1
3777591,1
3777592,1
3781206,1
3781207,1
3781208,1
3784822,1
3784823,1
3784824,1
3788439,1
3788440,1
3788441,1
3792056,1
3792057,1
3792058,1
3795672,1
3795673,1
3795674,1
3799289,1
3799290,1
3802906,1
3802907,1
3802908,1
3806522,1
3806523,1
3806524,1
3810139,1
3810140,1
3810141,1
3813756,1
3813757,1
3813758,1
3817372,1
3817373,1
3817374,1
3820989,1
3820990,1
3820991,1
3824606,1
3824607,1
3828222,1
3828223,1
3828224,1
3831838,1
3831839,1
3831840,1
3835455,1
3835456,1
3839072,1
3842688,1
3846298,1
3846304,1
3846305,1
3849915,1
3849916,1
3849921,1
3849922,1
3849923,1
3853532,1
3853533,1
3853534,1
3853537,1
3853538,1
3853539,1
3857149,1
3857151,1
3857154,1
3857155,1
3860768,1
3860769,1
3860770,1
3860771,1
3864384,1
3864385,1
3864386,1
3867999,1
3868000,1
3868001,1
3868002,1
3868003,1
3871616,1
3871617,1
3871618,1
3871619,1
3875233,1
3875234,1
3878850,1
3878851,1
3882467,1
3882468,1
3886084,1
3886085,1
3889701,1
3889702,1
3889703,1
3893318,1
3893319,1
3893320,1
3896935,1
3896936,1
3896937,1
3900551,1
3900553,1
3900554,1
3904170,1
3907787,1
3911403,1
3911404,1
3915020,1
3915021,1
3918637,1
3918638,1
3922254,1
3922255,1
3925871,1
3929488,1
3933105,1
3933106,1
3936722,1
3936723,1
3936724,1
3940340,1
3940341,1
3943957,1
3943958,1
3947574,1
3947575,1
3951191,1
3951192,1
3954808,1
3954809,1
3954810,1
3958425,1
3958426,1
3958427,1
3962042,1
3962043,1
3962044,1
3962045,1
3965660,1
3965661,1
3965662,1
3969277,1
3969278,1
3969279,1
3972894,1
3972895,1
3972896,1
3972897,1
3976511,1
3976512,1
3976513,1
3976514,1
3980129,1
3980130,1
3980131,1
3983746,1
3983747,1
3983748,1
3983749,1
3987363,1
3987364,1
3987365,1
3987366,1
3990980,1
3990981,1
3990982,1
3990983,1
3990984,1
3990985,1
3990986,1
3990987,1
3990988,1
3990989,1
3994597,1
3994598,1
3994599,1
3994600,1
3994601,1
3994602,1
3994603,1
3994604,1
3994605,1
3994606,1
3998214,1
3998215,1
3998216,1
3998217,1
3998218,1
3998219,1
3998220,1
3998221,1
3998222,1
4001831,1
4001832,1
4001833,1
4001834,1
4001835,1
4001836,1
4001837,1
4001838,1
4001839,1
4005447,1
4005448,1
4005449,1
4005450,1
4005451,1
4005452,1
4005453,1
4005454,1
4005455,1
4009064,1
4009065,1
4009066,1
4009067,1
4009068,1
4009069,1
4009070,1
4009071,1
4009072,1
4012681,1
4012682,1
4012683,1
4012684,1
4012685,1
4012686,1
4012687,1
4016298,1
4016299,1
4016300,1
4016301,1
4016302,1
4016303,1
4019915,1
4019916,1
4019917,1
4019918,1
4019919,1
4023532,1
4023533,1
4023534,1
4023535,1
4027149,1
4027150,1
4027151,1
4027152,1
4030766,1
4030767,1
4030768,1
4030769,1
4034383,1
4034384,1
4034385,1
4034386,1
4034387,1
4038000,1
4038001,1
4038002,1
4038003,1
4038004,1
4041617,1
4041618,1
4041619,1
4041620,1
4041621,1
4045234,1
4045235,1
4045236,1
4045237,1
4045238,1
4045239,1
4048851,1
4048852,1
4048853,1
4048854,1
4048855,1
4048856,1
4048857,1
4052468,1
4052469,1
4052470,1
4052471,1
4052472,1
4052473,1
4052474,1
4052475,1
4056085,1
4056086,1
4056087,1
4056088,1
4056089,1
4056090,1
4056091,1
4056092,1
4056093,1
4059702,1
4059703,1
4059704,1
4059705,1
4059706,1
4059707,1
4059708,1
4059709,1
4059710,1
4059711,1
4059712,1
4063319,1
4063320,1
4063321,1
4063322,1
4063323,1
4063324,1
4063325,1
4063326,1
4063327,1
4063328,1
4063329,1
4063330,1
4063331,1
4063332,1
4066937,1
4066938,1
4066939,1
4066940,1
4066941,1
4066942,1
4066943,1
4066944,1
4066945,1
4066946,1
4066947,1
4066948,1
4066949,1
4066950,1
4066951,1
4070553,1
4070554,1
4070555,1
4070556,1
4070557,1
4070558,1
4070559,1
4070560,1
4070561,1
4070562,1
4070563,1
4070564,1
4070565,1
4070566,1
4070567,1
4070568,1
4070569,1
4070570,1
4074170,1
4074171,1
4074172,1
4074173,1
4074174,1
4074175,1
4074176,1
4074177,1
4074178,1
4074179,1
4074180,1
4074181,1
4074182,1
4074183,1
4074184,1
4074185,1
4074186,1
4074187,1
4074188,1
4077785,1
4077786,1
4077788,1
4077789,1
4077790,1
4077791,1
4077792,1
4077793,1
4077794,1
4077795,1
4077796,1
4077797,1
4077798,1
4077799,1
4077800,1
4077801,1
4077802,1
4077803,1
4077804,1
4077805,1
4081402,1
4081403,1
4081404,1
4081405,1
4081406,1
4081407,1
4081408,1
4081409,1
4081410,1
4081411,1
4081412,1
4081413,1
4081414,1
4081415,1
4081416,1
4081417,1
4081418,1
4081419,1
4081420,1
4081421,1
4081422,1
4085018,1
4085019,1
4085020,1
4085021,1
4085022,1
4085023,1
4085024,1
4085025,1
4085026,1
4085027,1
4085028,1
4085029,1
4085030,1
4085031,1
4085032,1
4085033,1
4085034,1
4085035,1
4085036,1
4085037,1
4085038,1
4088635,1
4088636,1
4088637,1
4088638,1
4088639,1
4088640,1
4088641,1
4088642,1
4088643,1
4088644,1
4088645,1
4088646,1
4088647,1
4088648,1
4088649,1
4088650,1
4088651,1
4088652,1
4088653,1
4088654,1
4092252,1
4092253,1
4092254,1
4092255,1
4092256,1
4092257,1
4092258,1
4092259,1
4092260,1
4092261,1
4092262,1
4092263,1
4092264,1
4092265,1
4092266,1
4092267,1
4092268,1
4092269,1
4092270,1
4095869,1
4095870,1
4095871,1
4095872,1
4095873,1
4095874,1
4095875,1
4095876,1
4095877,1
4095878,1
4095879,1
4095880,1
4095881,1
4095882,1
4095883,1
4095884,1
4095885,1
4095886,1
4099485,1
4099486,1
4099487,1
4099488,1
4099489,1
4099490,1
4099491,1
4099492,1
4099493,1
4099494,1
4099495,1
4099496,1
4099497,1
4099498,1
4099499,1
4099500,1
4099501,1
4099502,1
4103102,1
4103103,1
4103104,1
4103105,1
4103106,1
4103107,1
4103108,1
4103109,1
4103110,1
4103111,1
4103112,1
4103113,1
4103114,1
4103115,1
4103116,1
4103117,1
4103118,1
4103119,1
4103120,1
4106720,1
4106721,1
4106722,1
4106723,1
4106724,1
4106725,1
4106726,1
4106727,1
4106728,1
4106729,1
4106730,1
4106731,1
4106732,1
4106733,1
4106734,1
4106735,1
4106736,1
4106737,1
4110336,1
4110337,1
4110338,1
4110339,1
4110340,1
4110341,1
4110342,1
4110343,1
4110344,1
4110345,1
4110346,1
4110347,1
4110348,1
4110349,1
4110350,1
4110351,1
4110352,1
4110353,1
4110354,1
4113954,1
4113955,1
4113956,1
4113957,1
4113958,1
4113959,1
4113960,1
4113961,1
4113962,1
4113963,1
4113964,1
4113965,1
4113966,1
4113967,1
4113968,1
4113969,1
4113970,1
4113971,1
4117571,1
4117572,1
4117573,1
4117574,1
4117575,1
4117576,1
4117577,1
4117578,1
4117579,1
4117580,1
4117581,1
4117582,1
4117583,1
4117584,1
4117585,1
4117586,1
4117587,1
4117588,1
4121188,1
4121189,1
4121190,1
4121191,1
4121192,1
4121193,1
4121194,1
4121195,1
4121196,1
4121197,1
4121198,1
4121199,1
4121200,1
4121201,1
4121202,1
4121203,1
4121204,1
4121206,1
4124805,1
4124806,1
4124807,1
4124808,1
4124809,1
4124810,1
4124811,1
4124812,1
4124813,1
4124814,1
4124815,1
4124816,1
4124817,1
4124818,1
4124819,1
4124820,1
4124821,1
4124822,1
4128422,1
4128423,1
4128424,1
4128425,1
4128426,1
4128427,1
4128428,1
4128429,1
4128430,1
4128431,1
4128432,1
4128433,1
4128434,1
4128435,1
4128436,1
4128437,1
4128438,1
4128439,1
4132039,1
4132040,1
4132041,1
4132042,1
4132043,1
4132044,1
4132045,1
4132046,1
4132047,1
4132048,1
4132049,1
4132050,1
4132051,1
4132052,1
4132053,1
4132054,1
4132056,1
4135657,1
4135658,1
4135659,1
4135660,1
4135661,1
4135662,1
4135663,1
4135664,1
4135665,1
4135666,1
4135667,1
4135668,1
4135669,1
4135670,1
4135671,1
4135673,1
4139274,1
4139275,1
4139276,1
4139277,1
4139278,1
4139279,1
4139280,1
4139281,1
4139282,1
4139283,1
4139284,1
4139285,1
4139286,1
4139287,1
4139288,1
4142891,1
4142892,1
4142893,1
4142894,1
4142895,1
4142896,1
4142897,1
4142898,1
4142899,1
4142900,1
4142901,1
4142902,1
4142903,1
4146508,1
4146509,1
4146510,1
4146511,1
4146512,1
4146513,1
4146514,1
4146515,1
4146516,1
4150124,1
4150125,1
4150126,1
4150127,1
4150128,1
4150129,1
4150130,1
4150131,1
4153741,1
4153742,1
4153743,1
4153744,1
4153745,1
4153746,1
4153747,1
4153748,1
4157356,1
4157357,1
4157358,1
4157359,1
4157360,1
4157361,1
4157364,1
4157365,1
4160973,1
4160974,1
4160975,1
4160976,1
4160977,1
4164590,1
4164591,1
4164592,1
4164593,1
4164594,1
4168206,1
4168207,1
4168208,1
4168209,1
4168210,1
4171823,1
4171824,1
4171825,1
4171826,1
4171827,1
4175440,1
4175441,1
4175442,1
4175443,1
4175444,1
4179057,1
4179058,1
4179059,1
4179060,1
4182674,1
4182675,1
4182676,1
4182677,1
4186290,1
4186291,1
4186292,1
4186293,1
4186294,1
4189907,1
4189908,1
4189909,1
4189910,1
4189911,1
4193524,1
4193525,1
4193526,1
4193527,1
4193528,1
4193529,1
4197140,1
4197141,1
4197142,1
4197143,1
4197144,1
4197145,1
4200757,1
4200758,1
4200759,1
4200760,1
4200761,1
4200762,1
4204372,1
4204373,1
4204374,1
4204375,1
4204376,1
4204377,1
4204378,1
4207989,1
4207990,1
4207991,1
4207992,1
4207993,1
4207994,1
4211606,1
4211607,1
4211608,1
4211609,1
4211610,1
4211611,1
4215222,1
4215223,1
4215224,1
4215225,1
4215226,1
4215227,1
4215228,1
4215229,1
4218839,1
4218840,1
4218841,1
4218842,1
4218843,1
4218844,1
4218845,1
4218846,1
4222456,1
4222457,1
4222458,1
4222459,1
4222460,1
4222461,1
4222462,1
4226073,1
4226074,1
4226075,1
4226076,1
4226077,1
4226078,1
4226079,1
4229689,1
4229690,1
4229691,1
4229692,1
4229693,1
4229694,1
4229695,1
4229696,1
4233306,1
4233307,1
4233308,1
4233309,1
4233310,1
4233311,1
4233312,1
4233313,1
4233314,1
4236923,1
4236924,1
4236925,1
4236926,1
4236927,1
4236928,1
4236929,1
4236930,1
4236931,1
4240541,1
4240542,1
4240543,1
4240544,1
4240545,1
4240546,1
4240547,1
4240548,1
4244158,1
4244159,1
4244160,1
4244161,1
4244162,1
4244163,1
4244164,1
4244165,1
4244166,1
4247775,1
4247776,1
4247777,1
4247778,1
4247779,1
4247780,1
4247781,1
4247782,1
4247783,1
4251393,1
4251394,1
4251395,1
4251396,1
4251397,1
4251398,1
4251399,1
4251400,1
4251401,1
4255010,1
4255011,1
4255012,1
4255013,1
4255014,1
4255015,1
4255016,1
4255017,1
4255018,1
4258626,1
4258627,1
4258628,1
4258629,1
4258630,1
4258631,1
4258632,1
4258633,1
4258634,1
4258635,1
4262241,1
4262242,1
4262243,1
4262244,1
4262245,1
4262246,1
4262247,1
4262248,1
4262249,1
4262250,1
4262251,1
4262252,1
4265855,1
4265856,1
4265857,1
4265858,1
4265859,1
4265860,1
4265861,1
4265862,1
4265863,1
4265864,1
4265865,1
4265866,1
4265867,1
4265868,1
4265869,1
4269471,1
4269472,1
4269473,1
4269474,1
4269475,1
4269476,1
4269477,1
4269478,1
4269479,1
4269480,1
4269481,1
4269482,1
4269483,1
4269484,1
4269485,1
4273087,1
4273088,1
4273089,1
4273090,1
4273091,1
4273092,1
4273093,1
4273094,1
4273095,1
4273096,1
4273097,1
4273098,1
4273099,1
4273100,1
4273101,1
4273102,1
4276704,1
4276705,1
4276706,1
4276707,1
4276708,1
4276709,1
4276710,1
4276711,1
4276712,1
4276713,1
4276714,1
4276715,1
4276716,1
4276717,1
4280320,1
4280321,1
4280322,1
4280323,1
4280324,1
4280325,1
4280326,1
4280327,1
4280328,1
4280329,1
4280330,1
4280331,1
4280332,1
4280333,1
4280334,1
4283937,1
4283938,1
4283939,1
4283940,1
4283941,1
4283942,1
4283943,1
4283944,1
4283945,1
4283946,1
4283947,1
4283948,1
4283949,1
4283950,1
4287542,1
4287543,1
4287555,1
4287556,1
4287557,1
4287558,1
4287559,1
4287560,1
4287561,1
4287562,1
4287563,1
4287564,1
4287565,1
4287566,1
4287568,1
4291159,1
4291160,1
4291172,1
4291173,1
4291174,1
4291175,1
4291176,1
4291177,1
4291178,1
4291179,1
4291180,1
4291181,1
4291182,1
4291183,1
4291184,1
4294777,1
4294788,1
4294789,1
4294790,1
4294791,1
4294792,1
4294793,1
4294794,1
4294795,1
4294796,1
4294797,1
4294798,1
4294799,1
4298386,1
4298387,1
4298388,1
4298389,1
4298394,1
4298395,1
4298396,1
4298397,1
4298398,1
4298399,1
4298400,1
4298401,1
4298402,1
4298403,1
4298404,1
4298405,1
4298406,1
4298407,1
4298408,1
4298409,1
4298410,1
4298411,1
4298412,1
4298413,1
4298414,1
4298415,1
4298416,1
4301997,1
4301998,1
4301999,1
4302000,1
4302001,1
4302002,1
4302003,1
4302004,1
4302005,1
4302006,1
4302007,1
4302008,1
4302009,1
4302010,1
4302011,1
4302012,1
4302013,1
4302014,1
4302015,1
4302016,1
4302017,1
4302018,1
4302019,1
4302020,1
4302021,1
4302022,1
4302023,1
4302024,1
4302025,1
4302026,1
4302027,1
4302028,1
4302029,1
4302030,1
4302031,1
4302032,1
4305614,1
4305615,1
4305616,1
4305620,1
4305621,1
4305622,1
4305623,1
4305624,1
4305625,1
4305626,1
4305627,1
4305628,1
4305629,1
4305630,1
4305631,1
4305632,1
4305633,1
4305634,1
4305635,1
4305636,1
4305637,1
4305638,1
4305639,1
4305640,1
4305641,1
4305642,1
4305643,1
4305644,1
4305645,1
4305646,1
4305647,1
4305648,1
4305649,1
4309233,1
4309234,1
4309235,1
4309236,1
4309237,1
4309238,1
4309239,1
4309240,1
4309241,1
4309242,1
4309243,1
4309244,1
4309245,1
4309246,1
4309247,1
4309248,1
4309249,1
4309250,1
4309251,1
4309252,1
4309253,1
4309254,1
4309255,1
4309256,1
4309257,1
4309258,1
4309259,1
4309260,1
4309261,1
4309262,1
4309263,1
4309264,1
4309265,1
4309266,1
4312850,1
4312851,1
4312852,1
4312853,1
4312854,1
4312855,1
4312856,1
4312857,1
4312858,1
4312859,1
4312860,1
4312861,1
4312862,1
4312863,1
4312864,1
4312865,1
4312866,1
4312867,1
4312868,1
4312869,1
4312870,1
4312871,1
4312872,1
4312873,1
4312874,1
4312875,1
4312876,1
4312877,1
4312878,1
4312879,1
4312880,1
4312881,1
4312882,1
4316463,1
4316464,1
4316465,1
4316466,1
4316467,1
4316468,1
4316469,1
4316470,1
4316471,1
4316472,1
4316473,1
4316474,1
4316475,1
4316476,1
4316477,1
4316478,1
4316479,1
4316480,1
4316481,1
4316482,1
4316483,1
4316484,1
4316485,1
4316486,1
4316487,1
4316488,1
4316489,1
4316490,1
4316491,1
4316492,1
4316493,1
4316494,1
4316495,1
4316496,1
4316497,1
4316498,1
4316499,1
4320081,1
4320082,1
4320083,1
4320084,1
4320085,1
4320086,1
4320087,1
4320088,1
4320089,1
4320090,1
4320091,1
4320092,1
4320093,1
4320094,1
4320095,1
4320096,1
4320097,1
4320098,1
4320099,1
4320100,1
4320101,1
4320102,1
4320103,1
4320104,1
4320105,1
4320106,1
4320107,1
4320108,1
4320109,1
4320110,1
4320111,1
4320112,1
4320113,1
4320114,1
4320115,1
4323699,1
4323700,1
4323701,1
4323702,1
4323703,1
4323704,1
4323705,1
4323706,1
4323707,1
4323708,1
4323709,1
4323710,1
4323711,1
4323712,1
4323713,1
4323714,1
4323715,1
4323716,1
4323717,1
4323718,1
4323719,1
4323720,1
4323721,1
4323722,1
4323723,1
4323724,1
4323725,1
4323726,1
4323727,1
4323728,1
4323729,1
4323730,1
4323731,1
4327317,1
4327318,1
4327319,1
4327320,1
4327321,1
4327322,1
4327323,1
4327324,1
4327325,1
4327326,1
4327327,1
4327328,1
4327329,1
4327330,1
4327331,1
4327332,1
4327333,1
4327334,1
4327335,1
4327336,1
4327337,1
4327338,1
4327339,1
4327340,1
4327341,1
4327343,1
4327344,1
4327345,1
4327346,1
4327347,1
4327348,1
4330935,1
4330936,1
4330937,1
4330938,1
4330939,1
4330940,1
4330941,1
4330942,1
4330943,1
4330944,1
4330945,1
4330946,1
4330947,1
4330948,1
4330949,1
4330950,1
4330951,1
4330952,1
4330953,1
4330954,1
4330961,1
4330962,1
4330963,1
4334553,1
4334554,1
4334555,1
4334556,1
4334557,1
4334558,1
4334559,1
4334560,1
4334561,1
4334562,1
4334563,1
4334564,1
4334565,1
4334566,1
4334567,1
4334568,1
4334569,1
4334570,1
4338171,1
4338172,1
4338173,1
4338174,1
4338175,1
4338176,1
4338177,1
4338178,1
4338179,1
4338180,1
4338181,1
4338182,1
4338183,1
4341790,1
4341791,1
4341792,1
4341793,1
4341794,1
4341795,1
4341796,1
4341797,1
4341798,1
4341799,1
4345409,1
4345410,1
4345411,1
4345412,1
4345413,1
4345414,1
4345415,1
4349029,1
